,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
160,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.848789+01:00,0.8071334013070877,,97921,,,2,1,BVIEW_tracked_3d_object,0.8715785624256577,-0.6513198141419558,0.11049698036861083
161,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.862485+01:00,1.876525602181685,,97922,,,2,1,BVIEW_tracked_3d_object,0.8698774754327308,-0.6522267038251645,0.10935185217510261
162,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.884203+01:00,1.9036697674799825,,97923,,,2,1,BVIEW_tracked_3d_object,0.8684550964150083,-0.6531561684963794,0.10924986370137436
163,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.893325+01:00,1.2306039172552308,,97924,,,2,1,BVIEW_tracked_3d_object,0.8713346484261226,-0.6513291035430675,0.11041496964078903
164,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.910267+01:00,1.2078372385375649,,97925,,,2,1,BVIEW_tracked_3d_object,0.8685808836790729,-0.6523292775289111,0.10864458926148926
165,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.927674+01:00,1.9226992279114188,,97926,,,2,1,BVIEW_tracked_3d_object,0.8641279893926592,-0.655781317827,0.10923504685997919
166,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.941569+01:00,1.0940057678090147,,97927,,,2,1,BVIEW_tracked_3d_object,0.8645299557087599,-0.6556375169326873,0.10939603555641965
167,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.951489+01:00,0.9399053787568871,,97928,,,2,1,BVIEW_tracked_3d_object,0.8672666857142287,-0.6531195403059035,0.11087572187145553
168,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.957908+01:00,0.8176833052725414,,97929,,,2,1,BVIEW_tracked_3d_object,0.8754105126417019,-0.6490558010450423,0.11221581109358353
169,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:04.964424+01:00,0.41379645499194695,,97930,,,2,1,BVIEW_tracked_3d_object,0.8764770205803255,-0.6484017075830047,0.1116967849688431
170,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.984546+01:00,0.2517409298548094,,97931,,,2,1,BVIEW_tracked_3d_object,0.8770669215130225,-0.648305761790108,0.11192341183175558
171,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:04.995375+01:00,0.44443675975805824,,97932,,,2,1,BVIEW_tracked_3d_object,0.877545059119086,-0.6482490165625023,0.11222221949065096
172,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.013345+01:00,0.6493823178184932,,97933,,,2,1,BVIEW_tracked_3d_object,0.8770412532105597,-0.6482058119662154,0.11200708829169483
173,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.033473+01:00,0.39391004941793584,,97934,,,2,1,BVIEW_tracked_3d_object,0.8773224256254704,-0.6480806709551697,0.11202473779096604
174,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.053653+01:00,0.7813850750186907,,97935,,,2,1,BVIEW_tracked_3d_object,0.8759260484574947,-0.6486014056553405,0.11246120527690966
175,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.062822+01:00,1.124334297574768,,97936,,,2,1,BVIEW_tracked_3d_object,0.8830044752056704,-0.6521362804179226,0.11660650251159657
176,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.075543+01:00,1.1260023047459202,,97937,,,2,1,BVIEW_tracked_3d_object,0.8924757068456263,-0.651841844537741,0.11405488001119822
177,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.088531+01:00,1.2561500251851658,,97938,,,2,1,BVIEW_tracked_3d_object,0.8949673155117713,-0.6503463865294589,0.1152944848392474
178,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.107686+01:00,1.7870651965879532,,97939,,,2,1,BVIEW_tracked_3d_object,0.8936805429176881,-0.6378919971207335,0.11636348937221787
179,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.118826+01:00,1.2279015253396062,,97940,,,2,1,BVIEW_tracked_3d_object,0.8932939645657825,-0.6300680297668522,0.11113303987417071
180,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.126474+01:00,0.2006386143425862,,97941,,,2,1,BVIEW_tracked_3d_object,0.8933462019843987,-0.6372911217679623,0.11724094789969466
181,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.145966+01:00,0.2313864357151701,,97942,,,2,1,BVIEW_tracked_3d_object,0.8930334579851158,-0.6372162380612353,0.11746734970651047
182,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.153179+01:00,0.9300154140667032,,97943,,,2,1,BVIEW_tracked_3d_object,0.8932053265807234,-0.6372543113527654,0.11705416251021022
183,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.166153+01:00,0.2941114405847268,,97944,,,2,1,BVIEW_tracked_3d_object,0.8924021518867971,-0.6378789489558863,0.11709754336802769
184,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.184624+01:00,0.49278889271029186,,97945,,,2,1,BVIEW_tracked_3d_object,0.8935202478020808,-0.6370403455433813,0.11829344955089513
185,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.200337+01:00,1.7334251473413156,,97946,,,2,1,BVIEW_tracked_3d_object,0.8931956230645206,-0.6375984458322641,0.11656795677843046
186,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.224040+01:00,1.082934693527707,,97947,,,2,1,BVIEW_tracked_3d_object,0.892195731296873,-0.6379914087665431,0.11739358551084503
187,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.239159+01:00,0.5590407159568542,,97948,,,2,1,BVIEW_tracked_3d_object,0.8942571356749873,-0.6361310066204489,0.11670922085860631
188,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.255723+01:00,1.5064179965603073,,97949,,,2,1,BVIEW_tracked_3d_object,0.8934509776079301,-0.6371110892409173,0.11669410443971868
189,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.277242+01:00,0.09503934986486123,,97950,,,2,1,BVIEW_tracked_3d_object,0.8944288334630871,-0.6375127203656599,0.11610759856928468
190,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.299603+01:00,0.0012670460025044489,,97951,,,2,1,BVIEW_tracked_3d_object,0.8941711139275007,-0.6366016188957797,0.11648906360134902
191,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.310597+01:00,0.25961936284710707,,97952,,,2,1,BVIEW_tracked_3d_object,0.8944946786142058,-0.6375984383338652,0.11627590282187877
192,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.330141+01:00,1.5862472233904428,,97953,,,2,1,BVIEW_tracked_3d_object,0.8938315772215084,-0.6378966613177077,0.11667814881094313
193,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.343610+01:00,1.5605580755890929,,97954,,,2,1,BVIEW_tracked_3d_object,0.8935276939404044,-0.6378723878493375,0.11672652183569557
194,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.359922+01:00,1.9516580726998183,,97955,,,2,1,BVIEW_tracked_3d_object,0.8938284366752802,-0.6386965785405243,0.11630001151093922
195,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.379307+01:00,1.4508843789728896,,97956,,,2,1,BVIEW_tracked_3d_object,0.8937295464439845,-0.6375905694412538,0.1167034325680991
196,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.398639+01:00,1.0725603172157379,,97957,,,2,1,BVIEW_tracked_3d_object,0.8945927385021092,-0.6517436862005119,0.11525424726147311
197,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 5, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.417591+01:00,1.151095596145452,,97958,,,2,1,BVIEW_tracked_3d_object,0.8928269288272838,-0.6378168412044567,0.11647380713880749
198,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.429324+01:00,0.12117860786324891,,97959,,,2,1,BVIEW_tracked_3d_object,0.8928466251745105,-0.6375183070548103,0.1179727228099623
199,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.440963+01:00,1.8483897269923089,,97960,,,2,1,BVIEW_tracked_3d_object,0.8937100955302651,-0.6371658082360332,0.1169615282437827
200,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.456230+01:00,1.7354822789513284,,97961,,,2,1,BVIEW_tracked_3d_object,0.8938006968001239,-0.6375783143165301,0.11719771050186507
201,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.479963+01:00,1.0023810330652265,,97962,,,2,1,BVIEW_tracked_3d_object,0.8931017029096088,-0.6374143475051937,0.11680880882158298
202,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.494990+01:00,0.7782616678836637,,97963,,,2,1,BVIEW_tracked_3d_object,0.8716447978801938,-0.6498902650167346,0.114377145267172
203,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.518690+01:00,1.3594578005174185,,97964,,,2,1,BVIEW_tracked_3d_object,0.8745585524674363,-0.6480206676385389,0.11442922070075522
204,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.539227+01:00,0.7132395813570068,,97965,,,2,1,BVIEW_tracked_3d_object,0.8711246023108903,-0.6504012638163699,0.11465564534179434
205,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.553937+01:00,1.222553816435762,,97966,,,2,1,BVIEW_tracked_3d_object,0.8718107705009456,-0.6502365234999817,0.11420450292168494
206,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.574025+01:00,1.420662981287168,,97967,,,2,1,BVIEW_tracked_3d_object,0.8747556590133141,-0.647996306939256,0.1145568338123686
207,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.593976+01:00,0.1468253164143257,,97968,,,2,1,BVIEW_tracked_3d_object,0.8767337321056544,-0.6482573160519137,0.11317691516116885
208,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.609747+01:00,0.01657384310481179,,97969,,,2,1,BVIEW_tracked_3d_object,0.8755754135563506,-0.6482870069493248,0.11313715928380678
209,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.627671+01:00,1.231746499345224,,97970,,,2,1,BVIEW_tracked_3d_object,0.875489057655484,-0.6475986781704934,0.11480273428838143
210,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.640777+01:00,1.3865312194505668,,97971,,,2,1,BVIEW_tracked_3d_object,0.875128103973112,-0.6477011514135096,0.11460605716866086
211,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.655781+01:00,0.9707831568188007,,97972,,,2,1,BVIEW_tracked_3d_object,0.8752187796847934,-0.6473751660477273,0.11296148678277707
212,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.679436+01:00,1.426246650638307,,97973,,,2,1,BVIEW_tracked_3d_object,0.8745952205491324,-0.6480281055611284,0.11506543076741464
213,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:05.696470+01:00,0.2978274308302336,,97974,,,2,1,BVIEW_tracked_3d_object,0.8718552815802375,-0.6504852210162939,0.115755784721535
214,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.719029+01:00,0.2905437891291243,,97975,,,2,1,BVIEW_tracked_3d_object,0.8963537595804849,-0.649690590181094,0.12161870140147545
215,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 4, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:05.735631+01:00,0.47832660969507457,,97976,,,2,1,BVIEW_tracked_3d_object,0.8889791397586954,-0.649753042367358,0.12515191178641294
216,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.759128+01:00,1.2003350497661143,,97977,,,2,1,BVIEW_tracked_3d_object,0.8614194570999413,-0.6536587778106621,0.1381499895536121
217,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.773153+01:00,0.2583540591824439,,97978,,,2,1,BVIEW_tracked_3d_object,0.8027940505381996,-0.6700360132938596,0.1488327107986693
218,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:05.788572+01:00,1.260762992972893,,97979,,,2,1,BVIEW_tracked_3d_object,0.760298160299447,-0.6600508258808628,0.1543396176209166
219,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.804173+01:00,0.9473361501364486,,97980,,,2,1,BVIEW_tracked_3d_object,0.7215526495297573,-0.6614518191334385,0.16560546627156494
220,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.814873+01:00,0.2911904499270867,,97981,,,2,1,BVIEW_tracked_3d_object,0.6988832401529097,-0.6545983927438543,0.1726543666830395
221,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.834951+01:00,1.0111884524277648,,97982,,,2,1,BVIEW_tracked_3d_object,0.6199199687381447,-0.6764304615882054,0.17245481659216513
222,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:05.847522+01:00,1.804497033289885,,97983,,,2,1,BVIEW_tracked_3d_object,0.5925716760201747,-0.6666067002749628,0.18032458641371338
223,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.857228+01:00,0.2896679027937285,,97984,,,2,1,BVIEW_tracked_3d_object,0.5392840943753954,-0.6948850777480962,0.1738423557309099
224,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:05.868900+01:00,0.47644762327707796,,97985,,,2,1,BVIEW_tracked_3d_object,0.4806536833946842,-0.7086298797215819,0.17478109674369444
225,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}                ",2020-11-11T12:13:05.884825+01:00,2.7513914003117335,,97986,,,3,1,BVIEW_tracked_3d_object,0.4530672903687176,-0.7145869456241114,0.17014977735851947
226,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": 2}                ",2020-11-11T12:13:05.898290+01:00,1.1116633820589512,,97987,,,3,1,BVIEW_tracked_3d_object,0.3937788255047246,-0.7237227105786578,0.15741350934353213
227,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": 3, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.914910+01:00,1.77857318104472,,97988,,,2,1,BVIEW_tracked_3d_object,0.3427281737366745,-0.7302897149430145,0.14781676531431667
228,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 4}                ",2020-11-11T12:13:05.926523+01:00,0.5747150921710549,,97989,,,3,1,BVIEW_tracked_3d_object,0.29805586984451693,-0.747795241692377,0.14183996729480142
229,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.963911+01:00,0.0833559359386715,,97990,,,2,1,BVIEW_tracked_3d_object,0.25242256599250584,-0.7571613325164477,0.11969381194281642
230,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:05.977373+01:00,0.0833559359386715,,97991,,,0,1,BVIEW_tracked_3d_object,0.25242256599250584,-0.7571613325164477,0.11969381194281642
231,"{""cam_vid_id_2464"": 4, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:05.986008+01:00,0.5198331813282954,,97992,,,2,1,BVIEW_tracked_3d_object,0.17597490215916642,-0.7765470526659161,0.09204564312029802
232,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:05.995588+01:00,0.1766561710030125,,97993,,,2,1,BVIEW_tracked_3d_object,0.13497025739194693,-0.7887430963973148,0.0761572976166676
233,"{""cam_vid_id_2464"": 3, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.004764+01:00,0.1912234134984179,,97994,,,2,1,BVIEW_tracked_3d_object,0.11715663335595465,-0.7889904256406417,0.05875296257686958
234,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:06.015198+01:00,1.9157011517584215,,97995,,,2,1,BVIEW_tracked_3d_object,0.11579276089187765,-0.7960891241995195,0.056385692579773404
235,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.023890+01:00,1.366349491992419,,97996,,,2,1,BVIEW_tracked_3d_object,0.11727350929870886,-0.7967471652614387,0.051242467823978344
236,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.035049+01:00,1.6927373536671477,,97997,,,2,1,BVIEW_tracked_3d_object,0.10632028449194662,-0.7838601784248777,0.05278195081308587
237,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.047467+01:00,1.3126931113622111,,97998,,,2,1,BVIEW_tracked_3d_object,0.10341964945499511,-0.7887349653321816,0.04994454933194914
238,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.055446+01:00,0.9785482219496232,,97999,,,2,1,BVIEW_tracked_3d_object,0.0919631224453347,-0.7843538305296343,0.0486422554759502
239,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.064973+01:00,0.9785482219496232,,98000,,,0,1,BVIEW_tracked_3d_object,0.0919631224453347,-0.7843538305296343,0.0486422554759502
240,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.072971+01:00,0.9785482219496232,,98001,,,0,1,BVIEW_tracked_3d_object,0.0919631224453347,-0.7843538305296343,0.0486422554759502
241,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 2}               ",2020-11-11T12:13:06.084009+01:00,0.9011720024879699,,98002,,,2,1,BVIEW_tracked_3d_object,0.09647328308024891,-0.7859970160236402,0.04943173753544603
242,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.097935+01:00,0.17837379249453866,,98003,,,2,1,BVIEW_tracked_3d_object,0.09457773951064653,-0.7859036113523482,0.049004873890598606
243,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.107121+01:00,0.17837379249453866,,98004,,,0,1,BVIEW_tracked_3d_object,0.09457773951064653,-0.7859036113523482,0.049004873890598606
244,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.117783+01:00,0.6065914940146273,,98005,,,2,1,BVIEW_tracked_3d_object,0.09178945609142304,-0.7887698681048356,0.049657547602461084
245,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.128462+01:00,1.24767300265786,,98006,,,2,1,BVIEW_tracked_3d_object,0.09508077275862913,-0.7854762696376357,0.048684436145578124
246,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.139066+01:00,0.12578585623900843,,98007,,,2,1,BVIEW_tracked_3d_object,0.0951238002135073,-0.7859377765970339,0.04911140734381258
247,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.151482+01:00,0.8908182869492535,,98008,,,2,1,BVIEW_tracked_3d_object,0.09587975588956453,-0.7851465027518472,0.048975187588576975
248,"{""cam_vid_id_2464"": 0, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.160179+01:00,1.5067212060351647,,98009,,,2,1,BVIEW_tracked_3d_object,0.09401473012942378,-0.7858368141542523,0.04862809842040164
249,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.171810+01:00,1.241718339749703,,98010,,,2,1,BVIEW_tracked_3d_object,0.09435943358802576,-0.7876826337397527,0.048513839780992565
250,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.183576+01:00,1.2151503116273297,,98011,,,2,1,BVIEW_tracked_3d_object,0.09500873335630222,-0.7880250578634369,0.04896742708074072
251,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.195839+01:00,0.5897090004489587,,98012,,,2,1,BVIEW_tracked_3d_object,0.09892323469067062,-0.7877114401109877,0.05015248354276087
252,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": -1}             ",2020-11-11T12:13:06.203436+01:00,0.5897090004489587,,98013,,,0,1,BVIEW_tracked_3d_object,0.09892323469067062,-0.7877114401109877,0.05015248354276087
253,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.216888+01:00,0.389648233608347,,98014,,,2,1,BVIEW_tracked_3d_object,0.10357893052506698,-0.7812526778811812,0.06311938966620666
254,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 3}               ",2020-11-11T12:13:06.228613+01:00,1.9851800238904462,,98015,,,2,1,BVIEW_tracked_3d_object,0.08676078001179838,-0.762125808199917,0.07181812859048446
255,"{""cam_vid_id_2464"": 2, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 0}                ",2020-11-11T12:13:06.245946+01:00,0.5090326944934707,,98016,,,3,1,BVIEW_tracked_3d_object,0.07719298395807525,-0.7225204885520432,0.08399752049335266
256,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": 2, ""cam_vid_id_2469"": -1}               ",2020-11-11T12:13:06.284677+01:00,1.2027845982172523,,98017,,,2,1,BVIEW_tracked_3d_object,0.08687285836968792,-0.6909307118054989,0.0945622399651799
257,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 0, ""cam_vid_id_2469"": 0}               ",2020-11-11T12:13:06.294454+01:00,0.6959057685606178,,98018,,,2,1,BVIEW_tracked_3d_object,0.09036695457420472,-0.626327005514241,0.11060101157933558
258,"{""cam_vid_id_2464"": 1, ""cam_vid_id_2466"": -1, ""cam_vid_id_2469"": 4}               ",2020-11-11T12:13:06.308005+01:00,1.1976389420586424,,98019,,,2,1,BVIEW_tracked_3d_object,0.08549374192154949,-0.595116414453954,0.11584650839593592
259,"{""cam_vid_id_2464"": -1, ""cam_vid_id_2466"": 1, ""cam_vid_id_2469"": 1}               ",2020-11-11T12:13:06.320571+01:00,0.2562372780187665,,98020,,,2,1,BVIEW_tracked_3d_object,0.07535320967302044,-0.5359841321852006,0.12254662399061388
