,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
342,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.859677+01:00,0.09522174597055623,,46690,,,2,89,BVIEW_tracked_3d_object,0.6497576412362515,0.3302384951179148,0.09673682526133744
343,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.865747+01:00,0.055983498498470084,,46691,,,2,89,BVIEW_tracked_3d_object,0.6498187841957169,0.33028684103907435,0.09685441151834275
344,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.870342+01:00,0.09575293531143766,,46692,,,2,89,BVIEW_tracked_3d_object,0.6502797076444475,0.33041119376495753,0.0967623508551145
345,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.874539+01:00,1.0621389218761423,,46693,,,2,89,BVIEW_tracked_3d_object,0.6488314942917013,0.3309636960078139,0.09666063724268051
346,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.878889+01:00,0.963621996638582,,46694,,,2,89,BVIEW_tracked_3d_object,0.6488485910579715,0.3301402693539961,0.09661000895273361
347,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.882924+01:00,1.1322206215267137,,46695,,,2,89,BVIEW_tracked_3d_object,0.6481110400311261,0.3280803127191266,0.09554153910730105
348,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.887304+01:00,1.78475123513083,,46696,,,2,89,BVIEW_tracked_3d_object,0.6464979946131851,0.32877723840348216,0.09508473295338533
349,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.892110+01:00,0.5450806909228785,,46697,,,2,89,BVIEW_tracked_3d_object,0.6494856012131454,0.3304248719198745,0.09667685867099883
350,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.896633+01:00,0.2574231045841469,,46698,,,2,89,BVIEW_tracked_3d_object,0.6489235053709409,0.33095661878483584,0.09609329543286908
351,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.901809+01:00,0.9282406157065902,,46699,,,2,89,BVIEW_tracked_3d_object,0.6474471531011886,0.33123560262044066,0.09591379007355946
352,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.907061+01:00,0.43892911163385717,,46700,,,2,89,BVIEW_tracked_3d_object,0.648274269400762,0.33128842787592017,0.09601930868067501
353,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.912122+01:00,0.533584481749892,,46701,,,2,89,BVIEW_tracked_3d_object,0.6468120989874764,0.33133809003252535,0.09565681177971457
354,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.917292+01:00,0.5824343340800711,,46702,,,2,89,BVIEW_tracked_3d_object,0.6469846980572416,0.33176341416665284,0.09603037486856679
355,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.922804+01:00,0.16181565209763324,,46703,,,2,89,BVIEW_tracked_3d_object,0.6467999476339806,0.3318534130435161,0.09622125389967466
356,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.927877+01:00,0.23800431195366012,,46704,,,2,89,BVIEW_tracked_3d_object,0.6463378241997545,0.3322028092640021,0.09596256803451252
357,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.932945+01:00,0.25467100892921446,,46705,,,2,89,BVIEW_tracked_3d_object,0.6467734206591533,0.3316899499757292,0.09600034391838673
358,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.939103+01:00,0.7061216669068009,,46706,,,2,89,BVIEW_tracked_3d_object,0.6465033502936753,0.3317912758404904,0.09594241522838544
359,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.945129+01:00,1.3027184980410915,,46707,,,2,89,BVIEW_tracked_3d_object,0.6503987603407301,0.33053396108561306,0.09638520347330644
360,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.949353+01:00,1.4605479118263553,,46708,,,2,89,BVIEW_tracked_3d_object,0.6505673963454003,0.3306692943419084,0.09661682788090556
361,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.954903+01:00,0.3471979693176623,,46709,,,2,89,BVIEW_tracked_3d_object,0.6468502433264745,0.33170870476795844,0.0960859154306605
362,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.960866+01:00,0.637209698000982,,46710,,,2,89,BVIEW_tracked_3d_object,0.646481802539892,0.33226602057108223,0.09601298029980111
363,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.965675+01:00,0.6463086352664619,,46711,,,2,89,BVIEW_tracked_3d_object,0.646583728452311,0.3319592436886417,0.09606473620427518
364,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.970493+01:00,0.21718315698521562,,46712,,,2,89,BVIEW_tracked_3d_object,0.6471619754402007,0.331845282283716,0.09646503000284054
365,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:37.975215+01:00,0.6388582669840026,,46713,,,2,89,BVIEW_tracked_3d_object,0.6469551990208966,0.3316571429684305,0.09599444783786819
366,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.979399+01:00,0.9461505619012306,,46714,,,2,89,BVIEW_tracked_3d_object,0.64715779650837,0.33149029756715037,0.09621682084335298
367,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.983646+01:00,0.6433243567206963,,46715,,,2,89,BVIEW_tracked_3d_object,0.64701421375402,0.3313961084250635,0.09657055694088519
368,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.989411+01:00,0.014965271060326467,,46716,,,2,89,BVIEW_tracked_3d_object,0.6534459025169911,0.33871513817109616,0.09891989982166068
369,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:37.993975+01:00,1.9899657187229784,,46717,,,2,89,BVIEW_tracked_3d_object,0.6422253301034616,0.33821829117481084,0.09271278811168199
370,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.000420+01:00,1.69386031049953,,46718,,,2,89,BVIEW_tracked_3d_object,0.6114966664110797,0.3381482467530782,0.1049675873520347
371,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 2, ""cam_vid_id_2790"": 2}               ",2020-11-06T21:41:38.007700+01:00,0.6776853304681586,,46719,,,2,89,BVIEW_tracked_3d_object,0.5775415610793095,0.3497641236886801,0.11628244642353493
372,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 3, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.013594+01:00,0.7604498330172847,,46720,,,2,89,BVIEW_tracked_3d_object,0.546953774848657,0.35130025887965416,0.1222924035781778
373,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 3}               ",2020-11-06T21:41:38.018974+01:00,0.4269254898994976,,46721,,,2,89,BVIEW_tracked_3d_object,0.47537290176407515,0.35899221237371415,0.12272254420588391
374,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.024869+01:00,0.9123278108965888,,46722,,,2,89,BVIEW_tracked_3d_object,0.4532874917624278,0.34532381908015286,0.12952388258986136
375,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.030584+01:00,1.0397447052896047,,46723,,,2,89,BVIEW_tracked_3d_object,0.4164348823924984,0.35767585227708465,0.12817150044119677
376,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.035477+01:00,1.9544107433553997,,46724,,,2,89,BVIEW_tracked_3d_object,0.3567426819284089,0.3786356844746676,0.1313665712678133
377,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.041392+01:00,0.009769270009019733,,46725,,,2,89,BVIEW_tracked_3d_object,0.3230192848047475,0.36549049937471506,0.1332889921087508
378,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.046334+01:00,1.9854895223946905,,46726,,,2,89,BVIEW_tracked_3d_object,0.28165565757030947,0.3792596844196875,0.12402229334848192
379,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.051666+01:00,0.5729668942398682,,46727,,,2,89,BVIEW_tracked_3d_object,0.22698927798056534,0.4038368949729466,0.12080210037165974
380,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.057261+01:00,0.723134176142693,,46728,,,2,89,BVIEW_tracked_3d_object,0.1765912417268578,0.38705070928931407,0.10616576140505003
381,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.062305+01:00,1.7292885238509874,,46729,,,2,89,BVIEW_tracked_3d_object,0.1432663199261343,0.4004116773194744,0.09861518321008164
382,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.069608+01:00,1.9633636619924864,,46730,,,2,89,BVIEW_tracked_3d_object,0.09328862520478823,0.38458954109627674,0.07186582804961085
383,"{""cam_vid_id_2789"": 4, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.077142+01:00,1.3371996416268168,,46731,,,2,89,BVIEW_tracked_3d_object,0.06797871150285027,0.4011838896214411,0.060951642491127736
384,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.082056+01:00,0.3108950986096675,,46732,,,2,89,BVIEW_tracked_3d_object,0.016519861921842627,0.4006537199328475,0.04184208314822891
385,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.085540+01:00,0.43606896311205223,,46733,,,2,89,BVIEW_tracked_3d_object,-0.03976356693554798,0.40451594301895316,0.019816854051353933
386,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.089559+01:00,1.8933375977508513,,46734,,,2,89,BVIEW_tracked_3d_object,-0.016648949892580246,0.439070643283496,0.025708334814612842
387,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.094008+01:00,1.6016028872216923,,46735,,,2,89,BVIEW_tracked_3d_object,-0.011236056079567514,0.4459002437060775,0.022263619803401413
388,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.097990+01:00,1.6016028872216923,,46736,,,0,89,BVIEW_tracked_3d_object,-0.011236056079567514,0.4459002437060775,0.022263619803401413
389,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.102316+01:00,1.637786576624285,,46737,,,2,89,BVIEW_tracked_3d_object,-0.02466014648676779,0.446257303565587,0.022394962385376815
390,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.106693+01:00,0.9067607393710141,,46738,,,2,89,BVIEW_tracked_3d_object,-0.05968715226442498,0.4424688827990703,-0.0016127057914584663
391,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.109482+01:00,0.9067607393710141,,46739,,,0,89,BVIEW_tracked_3d_object,-0.05968715226442498,0.4424688827990703,-0.0016127057914584663
392,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.113479+01:00,0.9067607393710141,,46740,,,0,89,BVIEW_tracked_3d_object,-0.05968715226442498,0.4424688827990703,-0.0016127057914584663
393,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.120167+01:00,0.3300442290873947,,46742,,,2,90,BVIEW_tracked_3d_object,-0.04239666086583253,0.4365074268867276,0.0007027106590493327
394,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.123918+01:00,0.3300442290873947,,46743,,,0,90,BVIEW_tracked_3d_object,-0.04239666086583253,0.4365074268867276,0.0007027106590493327
395,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.127693+01:00,1.142987183610135,,46744,,,2,90,BVIEW_tracked_3d_object,-0.043990056251004044,0.4362734532554435,-0.0017664103796661752
396,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.130349+01:00,1.142987183610135,,46745,,,0,90,BVIEW_tracked_3d_object,-0.043990056251004044,0.4362734532554435,-0.0017664103796661752
397,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.132974+01:00,1.142987183610135,,46746,,,0,90,BVIEW_tracked_3d_object,-0.043990056251004044,0.4362734532554435,-0.0017664103796661752
398,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.162134+01:00,1.985932753576264,,46756,,,2,91,BVIEW_tracked_3d_object,-0.01473626682105015,0.44899610504328663,0.019427764311446473
399,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.166331+01:00,1.366799772058256,,46757,,,2,91,BVIEW_tracked_3d_object,-0.014892080983364479,0.4505344674889294,0.02270417116434196
400,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.169974+01:00,0.6282315372464906,,46758,,,2,91,BVIEW_tracked_3d_object,-0.011975718557813379,0.4515744251572544,0.024289884708261537
401,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.175317+01:00,0.6282315372464906,,46759,,,0,91,BVIEW_tracked_3d_object,-0.011975718557813379,0.4515744251572544,0.024289884708261537
402,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.180512+01:00,1.6604190462464001,,46760,,,2,91,BVIEW_tracked_3d_object,-0.008920217148416903,0.4652308030505252,0.020028041944957806
403,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.185619+01:00,0.5899497619331467,,46761,,,2,91,BVIEW_tracked_3d_object,0.007299569220369592,0.4828412558605865,0.030253928061325736
404,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.191430+01:00,1.0769702873419011,,46762,,,2,91,BVIEW_tracked_3d_object,0.039703881504016415,0.5209718175792921,0.03718006361425406
405,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.196579+01:00,1.6407880788176956,,46763,,,2,91,BVIEW_tracked_3d_object,0.037450257991872966,0.5215659648767601,0.0321116170818978
406,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.198959+01:00,0.2435768780593401,,46764,,,2,91,BVIEW_tracked_3d_object,0.07143062008800175,0.5609572928383939,0.0401047406738153
407,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.200827+01:00,0.2435768780593401,,46765,,,0,91,BVIEW_tracked_3d_object,0.07143062008800175,0.5609572928383939,0.0401047406738153
408,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.203497+01:00,0.2435768780593401,,46766,,,0,91,BVIEW_tracked_3d_object,0.07143062008800175,0.5609572928383939,0.0401047406738153
409,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.209900+01:00,0.6670879529438384,,46768,,,2,92,BVIEW_tracked_3d_object,0.11708031679359569,0.6171022700954633,0.009083094151094713
410,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.214557+01:00,0.6670879529438384,,46769,,,0,92,BVIEW_tracked_3d_object,0.11708031679359569,0.6171022700954633,0.009083094151094713
411,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.219427+01:00,1.824792887626296,,46770,,,2,92,BVIEW_tracked_3d_object,0.09964204515343726,0.6186644146914722,-0.0017560756916847778
412,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.223914+01:00,1.2385828958909333,,46771,,,2,92,BVIEW_tracked_3d_object,0.139430254542557,0.6047174515309655,0.015008277421126748
413,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.228979+01:00,1.9917230552011707,,46772,,,2,92,BVIEW_tracked_3d_object,0.14065041285138366,0.6055957089745373,0.015586966989541144
414,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.234619+01:00,1.7355006378508264,,46773,,,2,92,BVIEW_tracked_3d_object,0.12721228745156404,0.6087183224750765,0.01489216379999891
415,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.239685+01:00,1.9804984371264531,,46774,,,2,92,BVIEW_tracked_3d_object,0.1284624742419151,0.6175001151401182,0.024759067679619554
416,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.244661+01:00,1.9804984371264531,,46775,,,0,92,BVIEW_tracked_3d_object,0.1284624742419151,0.6175001151401182,0.024759067679619554
417,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.252658+01:00,1.7802542806021355,,46776,,,2,92,BVIEW_tracked_3d_object,0.08809777956794593,0.5620900802068957,0.07719904964299139
418,"{""cam_vid_id_2789"": 2, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.256116+01:00,1.3920199729045637,,46777,,,2,92,BVIEW_tracked_3d_object,0.08137983803902708,0.5640890263799226,0.09689688570385285
419,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.259514+01:00,0.5967928263096477,,46778,,,2,92,BVIEW_tracked_3d_object,0.0632290189008983,0.521133200800649,0.12595632393847098
420,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.262257+01:00,0.5967928263096477,,46779,,,0,92,BVIEW_tracked_3d_object,0.0632290189008983,0.521133200800649,0.12595632393847098
421,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.264040+01:00,0.5967928263096477,,46780,,,0,92,BVIEW_tracked_3d_object,0.0632290189008983,0.521133200800649,0.12595632393847098
422,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.273695+01:00,1.3055042272229533,,46783,,,2,93,BVIEW_tracked_3d_object,-0.05562278463397053,0.44129067268658806,0.22775669106731333
423,"{""cam_vid_id_2789"": 0, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": 0}               ",2020-11-06T21:41:38.276012+01:00,1.3055042272229533,,46784,,,2,93,BVIEW_tracked_3d_object,-0.05562278463397053,0.44129067268658806,0.22775669106731333
424,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.281647+01:00,1.3055042272229533,,46785,,,0,93,BVIEW_tracked_3d_object,-0.05562278463397053,0.44129067268658806,0.22775669106731333
425,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": 1}               ",2020-11-06T21:41:38.285831+01:00,0.11326569033385016,,46786,,,2,93,BVIEW_tracked_3d_object,-0.14421037666690978,0.3636995493612092,0.26783413588969224
426,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.288536+01:00,0.11326569033385016,,46787,,,0,93,BVIEW_tracked_3d_object,-0.14421037666690978,0.3636995493612092,0.26783413588969224
427,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.291824+01:00,0.11326569033385016,,46788,,,0,93,BVIEW_tracked_3d_object,-0.14421037666690978,0.3636995493612092,0.26783413588969224
428,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 0, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.303020+01:00,1.319254316054773,,46791,,,2,94,BVIEW_tracked_3d_object,-0.15860102614884564,0.3330295243226091,0.2912312559581504
429,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.305421+01:00,1.319254316054773,,46792,,,0,94,BVIEW_tracked_3d_object,-0.15860102614884564,0.3330295243226091,0.2912312559581504
430,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.307993+01:00,1.319254316054773,,46793,,,0,94,BVIEW_tracked_3d_object,-0.15860102614884564,0.3330295243226091,0.2912312559581504
431,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.455940+01:00,1.9016388397591468,,46860,,,2,95,BVIEW_tracked_3d_object,-0.1616138106514507,0.3231197844961128,0.28748012384659644
432,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.459210+01:00,1.954398046599528,,46861,,,2,95,BVIEW_tracked_3d_object,-0.1612381976381251,0.3235207588079781,0.2875297716964579
433,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.461949+01:00,1.954398046599528,,46862,,,0,95,BVIEW_tracked_3d_object,-0.1612381976381251,0.3235207588079781,0.2875297716964579
434,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.464645+01:00,1.954398046599528,,46863,,,0,95,BVIEW_tracked_3d_object,-0.1612381976381251,0.3235207588079781,0.2875297716964579
435,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.471046+01:00,1.98165662194368,,46865,,,2,96,BVIEW_tracked_3d_object,-0.1615817393957211,0.32347679568756504,0.2866385083021046
436,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.474253+01:00,1.98165662194368,,46866,,,0,96,BVIEW_tracked_3d_object,-0.1615817393957211,0.32347679568756504,0.2866385083021046
437,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.477146+01:00,1.98165662194368,,46867,,,0,96,BVIEW_tracked_3d_object,-0.1615817393957211,0.32347679568756504,0.2866385083021046
438,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.483844+01:00,1.812662355894966,,46869,,,2,97,BVIEW_tracked_3d_object,-0.16106775465957157,0.32195419656842295,0.28756599168944885
439,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.486461+01:00,1.812662355894966,,46870,,,0,97,BVIEW_tracked_3d_object,-0.16106775465957157,0.32195419656842295,0.28756599168944885
440,"{""cam_vid_id_2789"": -1, ""cam_vid_id_2791"": -1, ""cam_vid_id_2790"": -1}             ",2020-11-06T21:41:38.489204+01:00,1.812662355894966,,46871,,,0,97,BVIEW_tracked_3d_object,-0.16106775465957157,0.32195419656842295,0.28756599168944885
441,"{""cam_vid_id_2789"": 1, ""cam_vid_id_2791"": 1, ""cam_vid_id_2790"": -1}               ",2020-11-06T21:41:38.500562+01:00,1.5379863718268467,,46875,,,2,98,BVIEW_tracked_3d_object,-0.16110972013790395,0.32287638731653434,0.2875929304697768
