,_cameras,date,err,frame_count,frame_number,frame_timestamp,name,ncameras,oid,type,x,y,z
395,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.357468+01:00,1.7802141320208862,,35271,,,2,27,BVIEW_tracked_3d_object,0.44604848612950726,0.7337609547240636,0.10651884394770642
396,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.361433+01:00,0.464972886179805,,35272,,,2,27,BVIEW_tracked_3d_object,0.4437966272394389,0.7479017333042586,0.10430863655988054
397,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.365385+01:00,0.0875580979386188,,35273,,,2,27,BVIEW_tracked_3d_object,0.44362112601163184,0.7476594211603584,0.10435448559523001
398,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.369204+01:00,1.938200566919405,,35274,,,2,27,BVIEW_tracked_3d_object,0.4450064581025295,0.7458220278149925,0.10282280793111925
399,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.372510+01:00,1.938200566919405,,35275,,,0,27,BVIEW_tracked_3d_object,0.4450064581025295,0.7458220278149925,0.10282280793111925
400,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.375909+01:00,1.938200566919405,,35276,,,0,27,BVIEW_tracked_3d_object,0.4450064581025295,0.7458220278149925,0.10282280793111925
401,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:30.426826+01:00,0.9984220427418296,,35292,,,2,28,BVIEW_tracked_3d_object,0.43106335555828684,0.7183740968585375,0.11260509431855595
402,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.430223+01:00,0.9984220427418296,,35293,,,0,28,BVIEW_tracked_3d_object,0.43106335555828684,0.7183740968585375,0.11260509431855595
403,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.433482+01:00,0.9984220427418296,,35294,,,0,28,BVIEW_tracked_3d_object,0.43106335555828684,0.7183740968585375,0.11260509431855595
404,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.437308+01:00,1.9294120061084747,,35295,,,2,28,BVIEW_tracked_3d_object,0.49938091497160614,0.6297097572386484,0.15053097426764672
405,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.440872+01:00,1.9294120061084747,,35296,,,0,28,BVIEW_tracked_3d_object,0.49938091497160614,0.6297097572386484,0.15053097426764672
406,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.444407+01:00,1.9294120061084747,,35297,,,0,28,BVIEW_tracked_3d_object,0.49938091497160614,0.6297097572386484,0.15053097426764672
407,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.446478+01:00,0.20823694637092152,,35298,,,2,28,BVIEW_tracked_3d_object,0.5663531933477786,0.5249377927348289,0.15579967090229566
408,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.447979+01:00,0.20823694637092152,,35299,,,0,28,BVIEW_tracked_3d_object,0.5663531933477786,0.5249377927348289,0.15579967090229566
409,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.449557+01:00,0.20823694637092152,,35300,,,0,28,BVIEW_tracked_3d_object,0.5663531933477786,0.5249377927348289,0.15579967090229566
410,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.454428+01:00,0.9543120853448412,,35302,,,2,29,BVIEW_tracked_3d_object,0.6515426464961429,0.3779379763521953,0.13488958689720093
411,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.456615+01:00,0.9543120853448412,,35303,,,0,29,BVIEW_tracked_3d_object,0.6515426464961429,0.3779379763521953,0.13488958689720093
412,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.460430+01:00,0.9543120853448412,,35304,,,0,29,BVIEW_tracked_3d_object,0.6515426464961429,0.3779379763521953,0.13488958689720093
413,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.464247+01:00,0.12652147248661252,,35305,,,2,29,BVIEW_tracked_3d_object,0.7168034923271518,0.2652793701103474,0.0859920184840263
414,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.467410+01:00,0.7190452964467351,,35306,,,2,29,BVIEW_tracked_3d_object,0.7326304235608734,0.23935482493632015,0.06186626448805707
415,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.469419+01:00,0.36595245780249164,,35307,,,2,29,BVIEW_tracked_3d_object,0.7763965304586011,0.19018057979762315,0.04604743717993772
416,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.470918+01:00,0.36595245780249164,,35308,,,0,29,BVIEW_tracked_3d_object,0.7763965304586011,0.19018057979762315,0.04604743717993772
417,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.473328+01:00,0.36595245780249164,,35309,,,0,29,BVIEW_tracked_3d_object,0.7763965304586011,0.19018057979762315,0.04604743717993772
418,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.476257+01:00,0.19782989027965048,,35310,,,2,29,BVIEW_tracked_3d_object,0.7841769536115752,0.1635288137812071,0.022212563367369913
419,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.480167+01:00,1.030998695471467,,35311,,,2,29,BVIEW_tracked_3d_object,0.7862390041134346,0.15998155812866963,0.019423737116515565
420,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.482222+01:00,0.8251385615603938,,35312,,,2,29,BVIEW_tracked_3d_object,0.7407030627394442,0.18049028374000206,0.022786616400717927
421,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.484580+01:00,0.8251385615603938,,35313,,,0,29,BVIEW_tracked_3d_object,0.7407030627394442,0.18049028374000206,0.022786616400717927
422,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.486640+01:00,0.16448233798325843,,35314,,,2,29,BVIEW_tracked_3d_object,0.776808411020219,0.1615158229725173,0.009286709181637995
423,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.489444+01:00,0.16448233798325843,,35315,,,0,29,BVIEW_tracked_3d_object,0.776808411020219,0.1615158229725173,0.009286709181637995
424,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.492668+01:00,0.19156260297063107,,35316,,,2,29,BVIEW_tracked_3d_object,0.7764035465477264,0.16029396940042687,0.008687352538616985
425,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.494945+01:00,0.5071278154759096,,35317,,,2,29,BVIEW_tracked_3d_object,0.7776387860565847,0.1591629394796934,0.008859847156017587
426,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.496685+01:00,0.5071278154759096,,35318,,,0,29,BVIEW_tracked_3d_object,0.7776387860565847,0.1591629394796934,0.008859847156017587
427,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.498392+01:00,0.5071278154759096,,35319,,,0,29,BVIEW_tracked_3d_object,0.7776387860565847,0.1591629394796934,0.008859847156017587
428,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.506019+01:00,1.3619972526786814,,35323,,,2,30,BVIEW_tracked_3d_object,0.7896114073799874,0.15397140929097233,0.007319092788826605
429,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.507714+01:00,1.3619972526786814,,35324,,,0,30,BVIEW_tracked_3d_object,0.7896114073799874,0.15397140929097233,0.007319092788826605
430,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.509499+01:00,1.3619972526786814,,35325,,,0,30,BVIEW_tracked_3d_object,0.7896114073799874,0.15397140929097233,0.007319092788826605
431,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.537872+01:00,0.869354612428606,,35338,,,2,31,BVIEW_tracked_3d_object,0.6091903240406655,0.17186841717073106,0.028176614902254215
432,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.540928+01:00,1.583511967743707,,35339,,,2,31,BVIEW_tracked_3d_object,0.5939171437234179,0.16417585413079527,0.013705996644700541
433,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.543425+01:00,1.583511967743707,,35341,,,0,31,BVIEW_tracked_3d_object,0.5939171437234179,0.16417585413079527,0.013705996644700541
434,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.546076+01:00,1.583511967743707,,35342,,,0,31,BVIEW_tracked_3d_object,0.5939171437234179,0.16417585413079527,0.013705996644700541
435,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.549125+01:00,0.041090906021926485,,35343,,,2,31,BVIEW_tracked_3d_object,0.555831774713252,0.17865762272409805,0.0009796665443979344
436,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.551899+01:00,0.041090906021926485,,35344,,,0,31,BVIEW_tracked_3d_object,0.555831774713252,0.17865762272409805,0.0009796665443979344
437,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.555236+01:00,1.5111813344968983,,35345,,,2,31,BVIEW_tracked_3d_object,0.552720430317526,0.19309289428791573,0.004355533135611285
438,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 1, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.558467+01:00,1.2058956402555912,,35346,,,2,31,BVIEW_tracked_3d_object,0.5540400027251731,0.19355626680459878,0.004100453932910346
439,"{""cam_vid_id_2753"": 1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.561268+01:00,0.6472199509033414,,35347,,,2,31,BVIEW_tracked_3d_object,0.5606281884767751,0.18413191582319216,0.005407766025077824
440,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.562879+01:00,0.6472199509033414,,35348,,,0,31,BVIEW_tracked_3d_object,0.5606281884767751,0.18413191582319216,0.005407766025077824
441,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.566319+01:00,0.6472199509033414,,35349,,,0,31,BVIEW_tracked_3d_object,0.5606281884767751,0.18413191582319216,0.005407766025077824
442,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.569052+01:00,1.307427761753255,,35350,,,2,31,BVIEW_tracked_3d_object,0.6028163379666076,0.1653387494462407,0.07034045649159376
443,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.571566+01:00,1.307427761753255,,35351,,,0,31,BVIEW_tracked_3d_object,0.6028163379666076,0.1653387494462407,0.07034045649159376
444,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.573837+01:00,1.0215965917754462,,35352,,,2,31,BVIEW_tracked_3d_object,0.642515260894429,0.1740951791533277,0.12471879170832607
445,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.577108+01:00,1.0215965917754462,,35353,,,0,31,BVIEW_tracked_3d_object,0.642515260894429,0.1740951791533277,0.12471879170832607
446,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.579444+01:00,1.0215965917754462,,35354,,,0,31,BVIEW_tracked_3d_object,0.642515260894429,0.1740951791533277,0.12471879170832607
447,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.586949+01:00,1.7374207698275392,,35361,,,2,32,BVIEW_tracked_3d_object,0.9293742661382035,0.13136973238762736,0.2775149296228013
448,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.588454+01:00,1.7374207698275392,,35362,,,0,32,BVIEW_tracked_3d_object,0.9293742661382035,0.13136973238762736,0.2775149296228013
449,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.590665+01:00,1.7374207698275392,,35364,,,0,32,BVIEW_tracked_3d_object,0.9293742661382035,0.13136973238762736,0.2775149296228013
450,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 1}               ",2020-11-06T17:17:30.605206+01:00,1.187411516572893,,35370,,,2,33,BVIEW_tracked_3d_object,0.9438696668209706,0.05810221941649287,0.21869428979766167
451,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.607512+01:00,1.187411516572893,,35371,,,0,33,BVIEW_tracked_3d_object,0.9438696668209706,0.05810221941649287,0.21869428979766167
452,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.611035+01:00,1.187411516572893,,35372,,,0,33,BVIEW_tracked_3d_object,0.9438696668209706,0.05810221941649287,0.21869428979766167
453,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.613794+01:00,0.9702450443014565,,35373,,,2,33,BVIEW_tracked_3d_object,0.8559931044504223,0.10188828468560554,0.19854344985960945
454,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.617149+01:00,0.9702450443014565,,35374,,,0,33,BVIEW_tracked_3d_object,0.8559931044504223,0.10188828468560554,0.19854344985960945
455,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.619754+01:00,0.9702450443014565,,35375,,,0,33,BVIEW_tracked_3d_object,0.8559931044504223,0.10188828468560554,0.19854344985960945
456,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.627712+01:00,0.7560027783866579,,35378,,,2,34,BVIEW_tracked_3d_object,0.8661171853132047,0.12109202272824046,0.17062030905512762
457,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.631292+01:00,0.7560027783866579,,35379,,,0,34,BVIEW_tracked_3d_object,0.8661171853132047,0.12109202272824046,0.17062030905512762
458,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.634465+01:00,0.03635305064122961,,35380,,,2,34,BVIEW_tracked_3d_object,0.8614553024258291,0.1044696555144482,0.13986450334308934
459,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.636523+01:00,1.2463705673398884,,35381,,,2,34,BVIEW_tracked_3d_object,0.8462865615719171,0.1307151984856549,0.14316739843308723
460,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.638307+01:00,1.2463705673398884,,35382,,,0,34,BVIEW_tracked_3d_object,0.8462865615719171,0.1307151984856549,0.14316739843308723
461,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.641918+01:00,1.2463705673398884,,35383,,,0,34,BVIEW_tracked_3d_object,0.8462865615719171,0.1307151984856549,0.14316739843308723
462,"{""cam_vid_id_2753"": 0, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": -1}               ",2020-11-06T17:17:30.645349+01:00,0.0667515357839557,,35384,,,2,34,BVIEW_tracked_3d_object,0.8337445954329402,0.14227392964441352,0.11812373351806268
463,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.648404+01:00,0.0667515357839557,,35385,,,0,34,BVIEW_tracked_3d_object,0.8337445954329402,0.14227392964441352,0.11812373351806268
464,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": -1, ""cam_vid_id_2751"": -1}             ",2020-11-06T17:17:30.651372+01:00,0.0667515357839557,,35386,,,0,34,BVIEW_tracked_3d_object,0.8337445954329402,0.14227392964441352,0.11812373351806268
465,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.670403+01:00,0.7253736051992412,,35394,,,2,35,BVIEW_tracked_3d_object,0.8257628085866491,0.138275037342999,0.12209439313273761
466,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.673370+01:00,1.3314984059289072,,35395,,,2,35,BVIEW_tracked_3d_object,0.8264497982204959,0.1379248872938124,0.1230595702000961
467,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.676297+01:00,0.7889532546695776,,35396,,,2,35,BVIEW_tracked_3d_object,0.8247962747704123,0.13728608897298852,0.12266861309256825
468,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.679213+01:00,0.9438875149707274,,35397,,,2,35,BVIEW_tracked_3d_object,0.8253867499592831,0.13737933851622022,0.12153237168237771
469,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.682166+01:00,0.03966704046102083,,35398,,,2,35,BVIEW_tracked_3d_object,0.8260674258269345,0.1384335672563147,0.12229002393009104
470,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.685067+01:00,0.2796010138778844,,35399,,,2,35,BVIEW_tracked_3d_object,0.8252615474614894,0.13776863467837566,0.12239811888966395
471,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.687976+01:00,0.4296632996967942,,35400,,,2,35,BVIEW_tracked_3d_object,0.8247637227648155,0.13739137625014114,0.12290300899822951
472,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.690878+01:00,0.12966046037304257,,35401,,,2,35,BVIEW_tracked_3d_object,0.8250554677826663,0.1374512096453442,0.12283339335136347
473,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.693738+01:00,0.5102771244460514,,35402,,,2,35,BVIEW_tracked_3d_object,0.8248993837166323,0.1376040001032542,0.1230980366389747
474,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.696641+01:00,1.057643442656789,,35403,,,2,35,BVIEW_tracked_3d_object,0.8258086431637909,0.1382860947303206,0.12297253566736385
475,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.699545+01:00,0.7517416460627782,,35404,,,2,35,BVIEW_tracked_3d_object,0.8257998307179307,0.13771581377070266,0.12127020318391353
476,"{""cam_vid_id_2753"": -1, ""cam_vid_id_2749"": 0, ""cam_vid_id_2751"": 0}               ",2020-11-06T17:17:30.702440+01:00,0.6476058194222507,,35405,,,2,35,BVIEW_tracked_3d_object,0.8256997343970568,0.1376525421569529,0.12079191874231579
